0,0.00000000016295434030917616,0.000000002192504933959329,-0.000000004738747258227595,-0.0000000403904848162577,0.0000000673798199785946,0.0000004950439222770658,-0.0000007064654075692973,-0.0000047733087281672644,0.000005946814015605285,0.00003805909622417146,-0.000041348871493699835,-0.00025576263606997944,0.00023948025602671375,0.0014579781211854284,-0.0011521880310820494,-0.007045597540477446,0.004548476895777428,0.028690350740186193,-0.014366094321954927,-0.09734325182612893,0.03451891944069509,0.2703220632203728,-0.055733971376903446,-0.5977457555142984,0.032337161499217594,1.006982343657144,0.10456347931384044,-1.1944803842663299,-0.3254196550302218,0.8369641137860566,0.3908305659896084,-0.15999974066367592,-0.13500298930096974,-0.11000266365241654,-0.08497285014563162,-0.059975800926454596,-0.03521775854852686,-0.010194152852216604,0.016538349454307072,0.04137205818364874,0.055464416061294104,0.08149330124868456,0.16657447795862274,0.1859396472652596,-0.07553885322671605,-0.019512825026647918,1.108934288159338,0.8667932859420946,0
0,-0.00000000021925049339593288,0.0000000006531245001628534,0.0000000064508039089810354,-0.000000011950603981909817,-0.00000009393392552559,0.00000014476434273338374,0.0000010218791873214985,-0.0000013717933498867555,-0.000009056549223401133,0.0000106763825665358,0.00006744126945358653,-0.00006943178424574116,-0.00042713671179552015,0.00037864708473759007,0.002308335687351715,-0.0017222545237679972,-0.010619192368543811,0.006439934017550662,0.04129371099681771,-0.019254595698219933,-0.1341097833307791,0.04354420852245494,0.35712884509383985,-0.06454108466451554,-0.7582185654314426,0.025114529717755303,1.2271286164494912,0.1475617927482466,-1.3976248340715685,-0.3970446771322048,0.9366604992310299,0.4434139215186662,-0.16499944836480185,-0.14000600321650356,-0.11500534992501274,-0.08994835930534209,-0.06495396573387839,-0.04039336934881025,-0.015350773955803134,0.012645742793608365,0.03735993387714516,0.044353409871561236,0.07104866664702707,0.19078581107715661,0.20648489449445034,-0.19398616736532148,-0.10814343612352206,1.2198277169752718,0
0,-0.00000000006531245001628534,-0.0000000008862559336336295,0.0000000019134973483701192,0.000000016489276852438134,-0.00000002762209865343918,-0.00000020551523681029886,0.0000002964201119953976,0.000002029722028393762,-0.000002576610941529011,-0.000016706331091099902,0.000018687199247763497,0.00011689906757849717,-0.00011423967114407426,-0.0007006839517102438,0.0005887372455881485,0.0036010884929412674,-0.0025384733778998627,-0.015810482705079964,0.009009386989127722,0.0588340604295774,-0.025534476120287423,-0.183233646173241,0.05435273784115199,0.46866358614636816,-0.07350664610274263,-0.956753283619536,0.012869803414706171,1.4896039615015972,0.20202243973629172,-1.6310533674018282,-0.4810905369972919,1.0468264939906131,0.5017559139921832,-0.16999885820878077,-0.1450117676076197,-0.12001048834412617,-0.09490385830099526,-0.06991428491168591,-0.04569728056305211,-0.020621844739097967,0.009474976085813075,0.03399106060015697,0.029710169751001714,0.05750504386228476,0.22926300892140444,0.23794772755624757,-0.33536755579938093,-0.11895777973587426,0
0,0.00000000008862559336336293,-0.00000000026319342985492563,-0.0000000026238092122408052,0.0000000048670569485510515,0.00000003868972821871184,-0.00000006002631971832285,-0.0000004290389633307049,0.0000005837232173478384,0.00000390332734034313,-0.000004702991960458263,-0.00003006687095805962,0.000031979886286947275,0.00019865736950737119,-0.00018453736281729652,-0.001130861196175395,0.0009014583079369495,0.0055422456127433885,-0.0036932594146026217,-0.023274937018545695,0.012463773300069234,0.08304083108985924,-0.03352319751643137,-0.24842336940520193,0.06713867623554146,0.6112052731229586,-0.0821442910544875,-1.2013890081316494,-0.006045460217452378,1.8016696943919397,0.2703337374096501,-1.8988413535410722,-0.5793751820962394,1.1685090292105524,0.5664326821521635,-0.17499769519524622,-0.15002255853828214,-0.12502010868737018,-0.09982451607478958,-0.0748435289289447,-0.051214506227938626,-0.02608313527302346,0.007451456719294211,0.03163966227394419,0.009754885833961446,0.03946077549288847,0.285726065393483,0.2736382782854597,-0.368904311379319,0
0,0.000000000026319342985492552,0.00000000035986907392377974,-0.0000000007762184676955228,-0.000000006755162955336071,0.000000011356394615238443,0.00000008546259737365349,-0.00000012440127342493895,-0.0000008622755936980882,0.000001112394735128448,0.000007300347170183407,-0.000008371279785198815,-0.0000529392950046027,0.00005363161119737166,0.00033160922607564775,-0.0002931369298927212,-0.0017981718770672729,0.0013609300801909066,0.008423963875872296,-0.005308962686069806,-0.033906513829386184,0.017062470381719298,0.11618725113936536,-0.043589384891628655,-0.334386233658018,0.08206697296454435,0.7924647012484192,-0.08975417413819102,-1.5016948783840083,-0.03368337998016263,2.171720799185241,0.3553046293602391,-2.2055763918162343,-0.6939559685210797,1.3028597016511323,0.638078206221208,-0.17999545384603383,-0.1550423627846314,-0.1300377666632127,-0.10468551705947467,-0.07971956829453683,-0.05708110252266191,-0.03185541502772023,0.007221113807827487,0.03085755095204977,-0.01784223212199071,0.016043025213631323,0.3511891030707632,0.3010021061140057,0
0,-0.00000000003598690739237796,0.00000000010657312405359411,0.000000001071372276849765,-0.0000000019894797759889192,-0.000000015976938988235032,0.000000024932161419256192,0.00000018023641648082757,-0.00000024808087428027767,-0.0000016785378700862377,0.0000020607621871611743,0.00001332431138766201,-0.000014571568883455859,-0.0000913941471126277,0.00008830846530638095,0.0005445873363899398,-0.00045854363090108404,-0.002820385452361229,0.0020279193568169774,0.012657011646398146,-0.007546105992848716,-0.04891589032626134,0.02312765590905409,0.16124459961910365,-0.05615502067724596,-0.44707132714866177,0.09924908767481788,1.0218806592116618,-0.09536125355399386,-1.8690364461409332,-0.07258218091420279,2.6094505182853887,0.46023068914837095,-2.5564200011629707,-0.8271593859953084,1.4511452172008488,0.7173902631217919,-0.18499122256431594,-0.16007804735714706,-0.1350695865000803,-0.10944595851315593,-0.08450598362121849,-0.06351132415571084,-0.038126711625697224,0.009727448400809306,0.03233900352589161,-0.054745365641266086,-0.012452882876406113,0.3863080133778395,0
0,-0.000000000010657312405359411,-0.00000000014672282581659224,0.00000000031617841405784553,0.0000000027762034033582423,-0.000000004681643895513429,-0.00000003559827453514128,0.00000005223346498920956,0.0000003661138451375339,-0.0000004789651804244229,-0.000003178822795861064,0.0000037239952942228776,0.00002379615723769098,-0.00002485957230243953,-0.00015499229546288442,0.00014299367492712743,0.0008810846152650564,-0.0007071899296728901,-0.004368125162237167,0.002985321891783546,0.018814301843664092,-0.010613482183038994,-0.06993193932079785,0.031055923567684086,0.22207619229588013,-0.07169543151245233,-0.593966525784694,0.11871012179769905,1.3109723697469213,-0.09763916081797297,-2.3168851425835655,-0.1258634679204601,3.126037570230225,0.5889696966627389,-2.9571765229993527,-0.9816143509070183,1.6147588611773651,0.8051370941696857,-0.1899833861707395,-0.16514125624154619,-0.1401259467879665,-0.11403942194890045,-0.08914391082077061,-0.07083520141136285,-0.045173283140856106,0.016174729805016837,0.03681819216612138,-0.09885070354317665,-0.013698171164046723,0
0,0.000000000014672282581659227,-0.00000000004334088505167988,-0.00000000043901544873407534,0.0000000008159606450149724,0.000000006613651197208193,-0.000000010373154783985726,-0.00000007576948650240882,0.00000010535332953057282,0.0000007206075092373934,-0.000000899261227889153,-0.000005876320799216265,0.000006582352053889119,0.000041675002507748536,-0.00004164489702539622,-0.00025859998653567854,0.00022801203538712914,0.001406005593015279,-0.0010764411118185332,-0.006686367862827292,0.004345202299265799,0.02768892596011028,-0.0147804227581113,-0.09913275248246564,0.041331059075697715,0.30368046410393756,-0.09073598684346747,-0.7844604153378555,0.14034505005926623,1.6737581209799703,-0.09481673010772426,-2.8611774138649446,-0.19734678437878,3.7343589795531824,0.7460281014197145,-3.4143700614170243,-1.1602894954146887,1.7952330859121755,0.9021649292108089,-0.1949691301090168,-0.17025143967081074,-0.14522415038468608,-0.1183598440026542,-0.09354097358876207,-0.07953619453300081,-0.05337243067155385,0.027677273139836173,0.04186982849913819,-0.10873577389749431,0
0,0.000000000004334088505167986,0.00000000006004105571323266,-0.00000000012927103805834508,-0.0000000011442821133283016,0.000000001934872187915043,0.000000014851964967169895,-0.000000021945803215441576,-0.00000015540718607638903,0.0000002058147852725454,0.000001380300340082759,-0.0000016474225560669797,-0.00001063145312991274,0.000011405076961817653,0.00007170250141209125,-0.00006861059026664875,-0.0004250605444907744,0.0003584573501076953,0.002215242938599535,-0.001618605452926966,-0.01012389724512105,0.006257764805003509,0.04037109380436786,-0.020391570941492194,-0.13941407414110596,0.05453776366761423,0.4124945520481168,-0.11384409053374081,-1.0302822689696378,0.16386122807596526,2.127251674464462,-0.08456372468061868,-3.5207310532067577,-0.2916842729586294,4.449231883650202,0.9366598611031549,-3.935330376149944,-1.3665349378772385,1.9942533075142945,1.0094065660989708,-0.1999436280814499,-0.1754405992376264,-0.15039246806427847,-0.12224220894961954,-0.09755782788048288,-0.09025754130028452,-0.06289665658862306,0.041318577843569224,0.046056811349052006,0
0,-0.000000000006004105571323267,0.0000000000176946011615193,0.0000000001804733726173861,-0.00000000033568536065568396,-0.0000000027439068213781203,0.0000000043229397282507035,0.00000003187788007152578,-0.00000004472186206424027,-0.0000003089779386923039,0.0000003911385194064979,0.000002581475687082308,-0.0000029526725078554423,-0.000018864848584113142,0.000019406643684664286,0.00012137880600237777,-0.00011131738430408315,-0.0006890908927998052,0.0005561636304111614,0.003449156956971594,-0.002406242478720013,-0.015173396350069937,0.008922698379653076,0.058349610598915254,-0.027884504402402834,-0.1946049367600282,0.07137594908774973,0.5567722341498922,-0.1416146223947114,-1.3460356633130477,0.18870372335162364,2.6920499472315838,-0.06385166985281761,-4.317727346892454,-0.41451868636480776,5.287688109630216,1.1669793410011942,-4.528288744516368,-1.6041290882748593,2.213673001073869,1.1278912826326306,-0.20489874408316702,-0.18076043826642707,-0.15567593208265804,-0.12544067571455303,-0.10102394500966885,-0.1034151532146699,-0.07379200338239057,0.045450435627926146,0
0,-0.0000000000017694601161519302,-0.000000000024651853390194204,0.00000000005303259734323962,0.0000000004729113920169368,-0.0000000008015478695463227,-0.0000000062060855106685126,0.000000009227419907499802,0.00000006596346194790872,-0.00000008830790021131408,-0.0000005980233012697649,0.0000007255196221326918,0.000004726108114201853,-0.000005188604127107415,-0.00003288921404276222,0.00003247904648353903,0.00020242577588259607,-0.00017806548577560755,-0.0011029156777769451,0.0008524042413242787,0.0053114122876757475,-0.003539136564557321,-0.02252569704496846,0.012603418657858665,0.08364506533480959,-0.03781054975141809,-0.26974265385102025,0.09267500623599587,0.7470530238961862,-0.1746464569693449,-1.7498442243675107,0.21395926267206775,3.3930276766439875,-0.028784968201618577,-5.278268892544721,-0.572668489101408,6.269285795044874,1.4440901839287994,-5.202484919075392,-1.8773311253656082,2.4555301755895727,1.2587564547225363,-0.20982102528321792,-0.18629241452161446,-0.16114113078995695,-0.12764322796454133,-0.10374713917239668,-0.1183017120989295,-0.08117120372062964,0
0,0.0000000000024651853390194198,-0.000000000007249665862091083,-0.00000000007440817793090731,0.00000000013849064403219577,0.0000000011408110822854808,-0.000000001804444647250935,-0.000000013423040256526238,0.000000018980951919381185,0.0000001323621382696761,-0.00000016969065244571468,-0.000001130436442816926,0.000001316931997056702,0.000008487640329898258,-0.00000895536918817206,-0.00005642071303529805,0.000053533499709453684,0.00033295992124855007,-0.0002811124584855961,-0.001744348474322214,0.0012915583219124385,0.008095123220940168,-0.005153392086798918,-0.033142773282946264,0.01764481549878634,0.11898383725339257,-0.050859105350159486,-0.3714222216257409,0.11940715255652996,0.9967427487225557,-0.21350702893348616,-2.26413141446866,0.23823368575943638,4.260157333562858,0.025603383888360365,-6.433024361303681,-0.7743443564044288,7.416462866456901,1.7762323148582402,-5.968286428541888,-2.1909398833744227,2.7220652956768516,1.4032613416469513,-0.21468901473254398,-0.19215733317732178,-0.16688052995171299,-0.12857737955110252,-0.1060047327175734,-0.13013188330882247,0
0,0.0000000000007249665862091079,0.000000000010152521666012089,-0.000000000021823696851519765,-0.00000000019593010395254607,0.0000000003327841731605088,0.0000000025971962161666525,-0.000000003882984303914148,-0.00000002800155810914648,0.00000003784811235589077,0.0000002586419963783363,-0.00000031835291739595633,-0.0000020922441200884447,0.0000023441621155795775,0.00001497847566641789,-0.000015204256077934626,-0.00009535877646368288,0.00008699809552895868,0.0005406907608056263,-0.00043837953652539955,-0.002728295643848452,0.001936053362783574,0.012218912871328808,-0.007433212845357444,-0.04835543433658014,0.02449520758368092,0.16802444314130588,-0.06788573114082842,-0.5082387186605706,0.15269857070553156,1.3228301650416772,-0.2586811004027784,-2.916560289271812,0.259496715946544,5.329475503049512,0.10559815791763927,-7.817973084079739,-1.0294020235306955,8.75493779595678,2.172949534681506,-6.837321600963762,-2.55036000587656,3.015740726717791,1.5628032091293784,-0.2194698632106271,-0.1985153285399437,-0.17296810967512694,-0.12842192917533055,-0.11660520598933072,0
0,-0.000000000001015252166601209,0.000000000002979832929981996,0.00000000003076078422786788,-0.00000000005728448385272262,-0.0000000004752427359644657,0.0000000007543610208679745,0.000000005657071648697963,-0.000000008056093969894639,-0.000000056665913557894745,0.00000007346821533107547,0.0000004937306080250145,-0.0000005846044206935095,-0.0000037993160987390794,0.000004099003934930997,0.000026012200879427968,-0.00002542449123862395,-0.0001589637301906138,0.0001395358587343945,0.000867589401271034,-0.000675822826456297,-0.004223016495366177,0.002872979983597676,0.018276347592119702,-0.01062605488826128,-0.06999342208436873,0.03373330145613185,0.23565075932149346,-0.0899441613254644,-0.6913456070307954,0.19383653781636254,1.7467692104730261,-0.3104988820377107,-3.7411638685039446,0.2748865717494345,6.644220361762437,0.21909817606247273,-9.475264172083389,-1.349637179351916,10.314163735648833,2.645280488737313,-7.822627833731917,-2.961676327377154,3.3392617857106326,1.7389350628963105,-0.2241200385641771,-0.20552466847640502,-0.17860440004370656,-0.1412641220928636,0
0,-0.00000000000029798329299819944,-0.000000000004192855806048113,0.000000000009006264608252453,0.00000000008136113624710126,-0.00000000013844903432479233,-0.000000001088474174430708,0.0000000016354065199442353,0.00000001188937016935723,-0.000000016208524899991648,-0.0000001117055657161857,0.00000013927547893353393,0.0000009230352787014239,-0.0000010529652562559603,-0.000006780467796555781,0.0000070513534522864895,0.00004450979398643212,-0.000041920526235925805,-0.00026161904333677844,0.0002210717272534636,0.001376649990934755,-0.001030703107461694,-0.006472952904114766,0.004222883470783572,0.027103324559768542,-0.015061990522700592,-0.10055784022495495,0.04610104773429147,0.32835039595672233,-0.11832223123964707,-0.9351570887811775,0.2442700798017699,2.295562518370723,-0.3690374274164252,-4.779702291530583,0.28046541131813063,8.256168815147017,0.37597171160391163,-11.45420696285661,-1.7491289461608386,12.127842892586909,3.2059761703487597,-8.938816795676171,-3.4317374664045004,3.6955999681381133,1.933381036033582,-0.22867160241622414,-0.21195072311475915,-0.1964648400480772,0
0,0.00000000000041928558060481124,-0.0000000000012284080831232647,-0.000000000012748255011363047,0.000000000023751794501556916,0.00000000019834466731488227,-0.00000000031583458975169497,-0.0000000023862586088095004,0.0000000034197996619378226,0.000000024248863757911516,-0.0000000317569252833442,-0.0000002151796501579467,0.0000002584995524524833,0.0000016933855862271444,-0.000001863397127110205,-0.000011909493974854569,0.000011948541421107713,0.00007512267771875319,-0.00006821975158486474,-0.0004254459467639318,0.0003462492107249793,0.0021616102804397066,-0.0015560617652862208,-0.009830580650503098,0.006151370870131989,0.0398694410382409,-0.021178294348399795,-0.14344866384312266,0.06254337563168533,0.4547011444305122,-0.15458146234378878,-1.2582290494963675,0.30560083052358933,3.0030889993608527,-0.4339877112898808,-6.083289402198343,0.27091478128955254,10.22720639294738,0.5884817773803864,-13.81241194840096,-2.244639457811798,14.234508861413216,3.8697475340240857,-10.2022584720576,-3.9682493166483086,4.088027125193547,2.1479142119484163,-0.23189227865303885,-0.23314579542623506,0
0,0.00000000000012284080831232643,0.0000000000017360396398015975,-0.000000000003726428341591282,-0.000000000033857547243987584,0.000000000057710432926882105,0.00000000045680499492732053,-0.0000000006893980149206466,-0.000000005049770845481598,0.0000000069374721564660265,0.00000004819171514949733,-0.00000006078257305692695,-0.0000004060361737964558,0.00000047068922040875223,0.000003053673542335315,-0.000003244590981931996,-0.00002061271114421534,0.00001996537072170495,0.0001251795401670217,-0.00010966664781584916,-0.0006841515694842958,0.0005364803083260994,0.0033608293735339872,-0.002326805028828042,-0.014800582819377498,0.008884337391985169,0.058201251526377264,-0.029550461346408305,-0.20326364467048613,0.08425585942923272,0.6259941638232002,-0.2005996916305266,-1.6843608543820892,0.37955968470493634,3.911726839516772,-0.5044779605478241,-7.714338981712915,0.23915808168046918,12.631168227082213,0.871793900899605,-16.61710402938238,-2.8560781569953866,16.678185594760297,4.653547219091324,-11.631287031782716,-4.579865669507981,4.5200190655782055,2.3860202126858816,-0.2550815065183427,0
0,-0.0000000000001736039639801598,0.000000000000507767723302687,0.000000000005295398328180515,-0.000000000009870114468438619,-0.00000000008292380146111842,0.00000000013242127771163493,0.0000000010074625789682126,-0.0000000014520850320593134,-0.000000010373919444979496,0.00000001370947667780532,0.00000009361450404409265,-0.0000001139297524034949,-0.0000007520071454096325,0.0000008422172406428267,0.00000542031201099038,-0.0000055655871522956896,-0.00003519193627533903,0.00003292857257546036,0.0002061126511321534,-0.00017428134343004399,-0.001088649663786124,0.0008228088420415136,0.005176970592825135,-0.0034479192709093625,-0.02210076625395297,0.01272781726582452,0.0843477411460636,-0.04093109342397241,-0.2861894255198548,0.11274141453520865,0.8570296656437288,-0.2586156292640729,-2.243969623771975,0.4679634492302124,5.074333421639741,-0.5788415647706535,-9.748889702592425,0.17589449975855564,15.555995452728672,1.244581106689104,-19.946632991796644,-3.607040694604058,19.5091328574146,5.576888507951255,-13.246417641518807,-5.276454257727368,4.99752912278786,2.6246222339544696,0
0,-0.000000000000050776772330268684,-0.0000000000007205041931962274,0.0000000000015455559424768172,0.000000000014117318307110404,-0.00000000002409925368644598,-0.00000000019196243950405155,0.0000000002908719086887297,0.000000002145600781362983,-0.0000000029682412030457763,-0.000000020772761793886715,0.000000026473399585935345,0.00000017817666898946515,-0.00000020954445170812712,-0.0000013692390610496337,0.000001482997679936678,0.000009481536839623322,-0.000009415003125071291,-0.000059322395016088265,0.000053649564176010774,0.0003355888826239812,-0.0002739903619771996,-0.0017152116894472496,0.0012498816533366012,0.007904744277502944,-0.005065492924582752,-0.03274561699395463,0.01809370833480421,0.1214014578126554,-0.05629834421989051,-0.4005113346362131,0.14987711891513678,1.167129594585299,-0.3312735371135014,-2.9757999283131458,0.5726439506302989,6.556655734062958,-0.6543151712235744,-12.279378218124535,0.06902583906550086,19.1062582971812,1.72974328681842,-23.892209576717768,-4.525433614859589,22.784687907307934,6.662222784519117,-15.070812317949473,-6.066561906895551,5.497282035066646,0
0,0.00000000000007205041931962272,-0.00000000000021041004381097704,-0.0000000000022042864432268905,0.000000000004110036905369095,0.000000000034725294088226596,-0.00000000005559636992396352,-0.00000000042571876159075487,0.00000000061678321986218,0.000000004437437038887952,-0.0000000059124052819438884,-0.000000040667704872221896,0.000000050075184715341594,0.00000033291824199337506,-0.0000003787986648726075,-0.0000024543166511169294,0.0000025727977604374752,0.00001636193002519448,-0.000015721459855179496,-0.00009881352278009518,0.00008641355679133182,0.0005406689398311042,-0.0004263775635085797,-0.0026772072861422683,0.0018814191111285366,0.0119697804046487,-0.007381413050521448,-0.048160324474615636,0.02553291359027368,0.1735927370575422,-0.07691589053339323,-0.5572754275583642,0.1979921845180006,1.5814225468751437,-0.42166528588788144,-3.9290454945507567,0.6953398628156863,8.440259129281706,-0.726649272252482,-15.417941869655106,-0.0970459057097911,23.406105084571095,2.3552609769862203,-28.559899325120337,-5.64419925479746,26.570237929833674,7.935101253660584,-17.127621753251084,-6.673218097585106,0
0,0.000000000000021041004381097694,0.00000000000029968410557427416,-0.0000000000006424547387289847,-0.000000000005897244496372237,0.00000000001008067758830235,0.00000000008076969965612471,-0.00000000012283432890257791,-0.000000000912034341638625,0.0000000012697020700427865,0.000000008947951229998932,-0.000000011511164281672435,-0.00000007802629955878159,0.00000009296256967413648,0.0000006116417313044055,-0.0000006739583074036155,-0.000004335941318748069,0.000004402223521999171,0.00002787947530572343,-0.00002593496151983062,-0.00016276176904121508,0.00013769266882132297,0.0008624565624284414,-0.0006571572309722913,-0.0041419060552213656,0.0028077023272935343,0.01798279089257513,-0.010672845714600964,-0.0703356306278314,0.03577779400264037,0.24667955351913284,-0.1044066980385326,-0.7711452250017149,0.2599579315585888,2.1324693510177335,-0.5333658007582381,-5.165975956934002,0.8375387763225031,10.826079229175388,-0.789609608906751,-19.300346565077724,-0.34227659397939236,28.602705525540237,3.1552070001645878,-34.07291305061573,-7.002129305643264,30.940023898142147,9.395933188785152,-18.840383928576195,0
0,-0.00000000000002996841055742741,0.000000000000087390578692106,0.0000000000009193769657689248,-0.000000000001714767971432118,-0.000000000014563938911621934,0.000000000023372178237390376,0.00000000018005010378559967,-0.0000000002620879687971144,-0.000000001898032898802381,0.0000000025477887052143095,0.000000017645376308876987,-0.000000021958537677253325,-0.00000014699310264510034,0.00000016965465738191158,0.0000011064000363096533,-0.0000011815764903438944,-0.000007557482981195217,0.00000743594202618215,0.00004694359974041728,-0.000042297724553945974,-0.00026528360218818067,0.0002171776588006844,0.0013628928241934224,-0.001003643186798874,-0.006354375750001015,0.004155757131482985,0.026814633044615784,-0.015317909686325095,-0.10203714904252781,0.04979624320675767,0.3484620313712176,-0.14084316099824473,-1.0615066826036597,0.3392903047902715,2.862313881812907,-0.6704562584663123,-6.76518147554494,1.0002536148454284,13.838721808600697,-0.8343429103994868,-24.09065177413952,-0.6920249533937901,34.870267383155834,4.170940630745372,-40.574206745491516,-8.641935555086105,35.918064680813984,10.335526507663667,0
0,-0.0000000000000087390578692106,-0.00000000000012490294819006262,0.0000000000002676064337045284,0.0000000000024677085535080093,-0.0000000000042234625923143674,-0.00000000003402534318134409,0.00000000005191819294084087,0.0000000003878584040443975,-0.0000000005430756361982568,-0.000000003852373819570318,0.000000004998421343461072,0.00000003410922420427471,-0.000000041119857183169814,-0.00000027233241654057567,0.000000304777772154492,0.00000197278833806014,-0.000002043328341996498,-0.000013007591253356465,0.000012409308684194961,0.00007816631993327709,-0.00006824526288940901,-0.000428101244826341,0.00033925974336064025,0.0021346196816128668,-0.00151958321862706,-0.009671276629462695,0.006103123813263792,0.03969981125333015,-0.021829324975633377,-0.14708706708390232,0.0688601836272579,0.4894589027687054,-0.18885650757709632,-1.4538887390453166,0.44026496111592994,3.8250634175486917,-0.8375272457974863,-8.825571803959503,1.18371326736992,17.63165916687472,-0.8485747061000565,-29.98674368986905,-1.1783215118077066,42.414714796020576,5.4522282493285195,-48.223433888122074,-10.539681761361082,39.509871148895385,0
0,0.000000000000012490294819006262,-0.000000000000036373607026584475,-0.00000000000038416409835986987,0.0000000000007167133363064175,0.000000000006117013726993219,-0.000000000009837628145629893,-0.00000000007621371790391822,0.00000000011141757585475061,0.0000000008118816264058687,-0.0000000010972253341641898,-0.000000007648533621954817,0.000000009610249196124154,0.00000006475338827875976,-0.000000075709620116936,-0.0000004968444920006472,0.0000005395883835695909,0.0000034708262972017995,-0.0000034885920446156425,-0.000022124982372019818,0.000020474765841555358,0.0001287930764092389,-0.00010899576351441393,-0.0006843733374702615,0.0005251440395594104,0.0033152093127204224,-0.002281853921816145,-0.014608385417741981,0.008896368692153506,0.058378499087053386,-0.0308982758359225,-0.21074166406916306,0.09463185274769333,0.6837936669501077,-0.25176865444639895,-1.9817839547047171,0.5680441818072716,5.090126939699511,-1.0396512971142267,-11.471294901042928,1.3869420647169175,22.393499452549097,-0.8156000255292916,-37.22688953845801,-1.8413764879213295,51.47852966443484,7.051419250397478,-56.99676439182382,-11.59364993749719,0
0,0.000000000000003637360702658448,0.00000000000005215573413689387,-0.00000000000011168230135988467,-0.0000000000010342818808951783,0.0000000000017721474845000478,0.000000000014350086890084362,-0.000000000021963148545667943,-0.0000000001650232523348969,0.0000000002322818668566446,0.000000001657923151241937,-0.0000000021679727871930235,-0.000000014888725812026277,0.000000018142236127430158,0.0000001209131763067004,-0.00000013723942048558868,-0.0000008936115709208917,0.000000942406426388114,0.00000603040716412396,-0.000005884927833232742,-0.00003721678825014569,0.000033421818777152284,0.00021010971779718897,-0.0001724097438217964,-0.0010843316024893301,0.0008058438356969659,0.005107568785766662,-0.0033996761832131095,-0.021907073868221518,0.012875833144961104,0.08529051540267504,-0.043451288694284086,-0.3001951971710901,0.12927190346710254,0.9503514291155901,-0.333749938071766,-2.68897504414514,0.7288137296994213,6.746269123773755,-1.282310633297341,-14.85777433640213,1.6071962737415384,28.355538351649805,-0.7130223792900877,-46.097431458747295,-2.73065606175321,62.32605907006071,8.915926169186946,-62.6964408310062,0
0,-0.000000000000005215573413689385,0.000000000000015169326908912757,0.00000000000016079949564010103,-0.00000000000030006527994587803,-0.0000000000025727187579931323,0.000000000004145677087516845,0.000000000032287420812582474,-0.00000000004738765008589921,-0.00000000034731789269258033,0.0000000004723073322616112,0.000000003312588047568759,-0.00000000419899367865534,-0.00000002846891602389893,0.000000033680401788732047,0.0000002223656510294596,-0.00000024520400517295896,-0.0000015860134444253772,0.0000016251398523501995,0.000010355126705550923,-0.000009815602494271247,-0.00006194943885487914,0.000054004975037047134,0.00033955384982584075,-0.00027023510177367257,-0.001703521641314929,0.0012263958375879737,0.0078090330511654815,-0.005027227116030531,-0.03262683279531117,0.018508545328885618,0.12383908666005157,-0.060723607910422736,-0.42524985979975816,0.1755740876209894,1.3142840764416632,-0.44000630484888464,-3.6324994609370296,0.9299261659990973,8.906673469791341,-1.571261324001229,-19.179105605207322,1.8392181390447009,35.800835332689516,-0.5112590110437756,-56.939780511628086,-3.8953142848472257,74.8283090601674,9.80751878610564,0
0,-0.000000000000001516932690891275,-0.000000000000021817080319068435,0.000000000000046692787594391834,0.00000000000043415132100342424,-0.0000000000007446395166921502,-0.000000000006058732715050695,0.000000000009299009804858452,0.00000000007024795216309874,-0.00000000009935714832065027,-0.0000000007133084867187141,0.000000000939437433353306,0.00000000649073845471553,-0.00000000798693322539408,-0.00000005355237272923479,0.00000006156884248490113,0.0000004032035605749433,-0.00000043223839092527465,-0.000002780127459423007,0.0000027692140870123434,0.000017585583261593925,-0.000016197660247403077,-0.00010209976772295113,0.00008642898271811913,0.0005438613989399175,-0.00041989819570983715,-0.0026547771105629708,0.0018517581329498241,0.011852619635813147,-0.007380804360522145,-0.048273424740847455,0.026431760652816445,0.17874798130603256,-0.08435337746356392,-0.5992032534239005,0.2371321268679768,1.8089624301795322,-0.5769995519336828,-4.886416754009867,1.18004491499913,11.715251377291207,-1.9123092703058222,-24.67709969899701,2.0742658540535484,45.07489691712127,-0.17285348366343056,-70.11658946880763,-5.2655975919425115,82.31113996618413,0
0,0.0000000000000021817080319068425,-0.000000000000006337904719419581,-0.00000000000006741392045131771,0.00000000000012582601802304602,0.0000000000010834397246088364,-0.0000000000017490044488472108,-0.000000000013689401202865635,0.000000000020164625617409314,0.00000000014860359605128,-0.00000000020323660648804595,-0.0000000014337131808621378,0.000000001832074499228044,0.000000012495049573110565,-0.000000014942510796423595,-0.00000009922796605965259,0.00000011094956582591875,0.0000007215366625747381,-0.0000007523836387190365,-0.000004816698531524701,0.0000046659015204538835,0.000029554118360048415,-0.00002646032454395529,-0.00016669588438923797,0.00013706170056091476,0.0008637252498902065,-0.0006470638285758034,-0.0041055167852005825,0.00277501438229702,0.017865224073479204,-0.010762060861856004,-0.07097556534553544,0.03751027446445447,0.2565431047790258,-0.11650192789671798,-0.8400198217842437,0.31854529474814275,2.4785003485984722,-0.752703998626964,-6.546583567139975,1.489280333529625,15.354486484920029,-2.310966782741759,-31.652299360608833,2.298977787825246,56.594045555714146,0.336420927164478,-85.35936241230681,-5.792157351136763,0
